4,0.21040627156688338,0.14027084771125559,0.55524398663809649,0.094078894083764519
4,0.24986181652381939,0.16657454434921293,0.49064077702991854,0.092922862097049197
3,0.14411145923066435,0.09607430615377624,0.66118414781812629,0.098630086797433125
3,0.46330306766014229,0.11582576691503557,0.31426506846280777,0.10660609696201438
4,0.19009771196143169,0.047524427990357922,0.61495977946933911,0.14741808057887135
4,0.23902220207920311,0.059755550519800776,0.57278715723904006,0.12843509016195606
3,0.33341833704266255,0.083354584260665637,0.43901438289229694,0.14421269580437485
3,0.48286934747315674,0.12071733686828919,0.31110161723635782,0.085311698422196325
4,0.24835500908178756,0.0,0.65461455569047933,0.09703043522773315
4,0.10357877498913126,0.15536816248369689,0.62709741601859859,0.11395564650857326
4,0.32844751294431024,0.21896500862954021,0.392584364063291,0.06000311436285849
3,0.34630185956403065,0.23086790637602048,0.25782665771552427,0.16500357634442464
5,0.40753047487154292,0.10188261871788573,0.41598922545959094,0.074597680950980433
3,0.55700011416635731,0.0,0.35496073988991872,0.088039145943723959
5,0.07532533339992975,0.050216888933286498,0.74757952019601404,0.12687825747076981
4,0.20563701100851797,0.13709134067234532,0.57154003459222724,0.085731613726909517
4,0.258377561399459,0.06459439034986475,0.57304316966173274,0.10398487858894355
3,0.13543533791174667,0.20315300686761997,0.56485218855835317,0.096559466662280227
3,0.21531215444583812,0.053828038611459531,0.57999853536759982,0.15086127157510257
4,0.18020686990276863,0.27031030485415292,0.48220590263715557,0.067276922605922995
3,0.44455765191448376,0.11113941297862094,0.32063631908073886,0.12366661602615636
4,0.18677250336746237,0.12451500224497493,0.59540962530325769,0.093302869084305073
4,0.19492473702587235,0.12994982468391492,0.57784712775935709,0.097278310530855672
3,0.10481724281175223,0.15722586421762832,0.62490434762018188,0.11305254535043768
4,0.17966517877683255,0.1197767858512217,0.54401870148567566,0.15653933388627023
2,0.62536606376954051,0.0,0.29005734271370343,0.08457659351675606
4,0.27312750936913915,0.068281877342284789,0.60979914144470448,0.048791471843871587
4,0.12640954595906703,0.031602386489766758,0.75364535965468959,0.088342707896476552
3,0.19699994640266494,0.049249986600666235,0.68133496603127264,0.072415100965396106
2,0.52160273243094735,0.13040068310773684,0.24340890603997539,0.10458767842134041
3,0.27045911315433169,0.18030607543622115,0.49693561227154343,0.052299199137903742
3,0.089449498180974904,0.13417424727146235,0.64413886293898659,0.13223739160857617
4,0.095958922908813166,0.06397261527254211,0.75069716542515075,0.089371296393493962
2,0.47791507126875182,0.11947876781718796,0.26060679873381964,0.14199936218024053
4,0.41850240440260777,0.10462560110065194,0.39080376419954299,0.086068230297197304
3,0.282985707952643,0.18865713863509534,0.45804778339858193,0.07030937001367972
4,0.35255867920929129,0.088139669802322823,0.4688493159769081,0.090452335011477814
4,0.38671024334014692,0.25780682889343132,0.27233598296934208,0.08314694479707968
5,0.017979197710071063,0.0044947994275177658,0.91403363315138575,0.063492369711025481
3,0.073581535550920091,0.049054357033946734,0.79913409179226835,0.078230015622864843
4,0.35297195194035014,0.088242987985087534,0.45050552979328962,0.10827953028127268
4,0.42851591190794763,0.0,0.50170104424694384,0.069783043845108583
4,0.32650238499449719,0.0,0.57944153683096189,0.094056078174540883
5,0.082323477614424684,0.12348521642163703,0.70265780253294119,0.091533503430997074
3,0.44774335533551973,0.0,0.46009715533626422,0.092159489328216104
3,0.35139363047464578,0.087848407618661445,0.47509313941729248,0.085664822489400341
4,0.24785511525415971,0.16523674350277318,0.46965083164343691,0.11725730959963024
3,0.46797465947309053,0.0,0.42376157089819777,0.10826376962871176
5,0.024703977660582219,0.0061759944151455548,0.91290607317229755,0.056213954751974618
6,0.19508128795203533,0.13005419196802356,0.56284122886214649,0.11202329121779449
3,0.13836547123647991,0.092243647490986624,0.6545441102248406,0.11484677104769281
4,0.21868377031386999,0.14578918020924667,0.51258609457230042,0.12294095490458289
3,0.37292636049324313,0.24861757366216208,0.31575450886384804,0.062701556980746725
5,0.1976458152729148,0.13176387684860988,0.59793937961974519,0.07265092825873011
3,0.29059043177989841,0.1937269545199323,0.40067708242845135,0.115005531271718
4,0.23014601640795021,0.34521902461192533,0.33732857300412505,0.087306385975999434
5,0.17584817786863816,0.11723211857909213,0.58724421938201532,0.11967548417025441
3,0.19401994868224662,0.29102992302336994,0.39291814780184031,0.12203198049254316
5,0.18891692950206732,0.0,0.67323938372706338,0.13784368677086931
3,0.42827755349868207,0.28551836899912142,0.17618031444761981,0.11002376305457676
5,0.038794737797976618,0.0096986844494941545,0.83483422720178668,0.11667235055074257
3,0.44545157587453749,0.29696771724969168,0.15794935244574193,0.099631354430028962
5,0.1876075674940047,0.046901891873501175,0.68413452025697552,0.081356020375518617
5,0.056979405114471714,0.085469107671707553,0.74033096605103699,0.11722052116278368
4,0.23225291806114076,0.05806322951528519,0.64180758292569895,0.067876269497875064
4,0.13630803051425974,0.034077007628564936,0.70499379195024336,0.12462116990693198
4,0.1200612462891897,0.080040830859459816,0.70204341179993424,0.097854511051416321
4,0.33258186300636167,0.083145465751590417,0.45240947728372694,0.13186319395832088
4,0.29901855941029537,0.0,0.59398321853360325,0.10699822205610131
4,0.21317484164304765,0.14211656109536513,0.57328603060887495,0.071422566652712169
4,0.37338867466010356,0.24892578310673577,0.33015127188193538,0.04753427035122524
3,0.47147866702753666,0.0,0.38888798378922296,0.13963334918324041
4,0.31047409922573843,0.077618524806434608,0.485306653183742,0.12660072278408499
4,0.12323063919794237,0.08215375946529492,0.68191338102780552,0.11270222030895712
3,0.1053803945681062,0.1580705918521593,0.63283588397247692,0.10371312960725756
2,0.39465016512164752,0.098662541280411881,0.410903715521232,0.09578357807670862
4,0.14710491758912106,0.22065737638368155,0.56081654136753889,0.071421164659658518
5,0.038838169716783055,0.058257254575174583,0.78707943481166565,0.11582514089637669
3,0.34996388687071944,0.0,0.54394107017265281,0.10609504295662774
3,0.18648980757614636,0.27973471136421951,0.40302139599606901,0.1307540850635652
4,0.34064996278268078,0.085162490695670195,0.49628777615324016,0.077899770368408894
4,0.11967912681039342,0.029919781702598354,0.74295791685615964,0.10744317463084863
5,0.067796850039279821,0.045197900026186552,0.81441559865010549,0.072589651284428167
4,0.16678025820998071,0.041695064552495179,0.72453043796138183,0.066994239276142301
4,0.22236023632679466,0.14824015755119646,0.50627920578328367,0.12312040033872518
5,0.096167635752580055,0.024041908938145014,0.77670189395834244,0.10308856135093243
3,0.27995025285959363,0.0,0.61206534620787501,0.10798440093253132
5,0.17140749601267852,0.11427166400845236,0.5967616628852066,0.11755917709366247
6,0.15249237195858553,0.10166158130572371,0.66229147192414561,0.083554574811545115
4,0.18364922838534184,0.12243281892356123,0.62951185339281845,0.064406099298278563
4,0.15692782199639824,0.039231955499099559,0.72744967621398893,0.076390546290513367
5,0.18762615561876267,0.0,0.6835278768757691,0.12884596750546826
5,0.3172862814666596,0.0,0.59919051803299117,0.083523200500349226
4,0.18653015837219278,0.046632539593048195,0.63537334443052662,0.13146395760423238
3,0.24675132057456053,0.37012698086184076,0.31927884530536416,0.063842853258234591
3,0.35477796458536875,0.0,0.56617850574126571,0.079043529673365476
4,0.19984604905671327,0.13323069937114221,0.53113938306342212,0.13578386850872234
4,0.19517288785689152,0.13011525857126102,0.58189784704080527,0.092814006531042201
4,0.41658756176510031,0.0,0.48973726060776684,0.0936751776271329
5,0.035270416945682177,0.023513611297121453,0.84262499327814677,0.098590978479049476
5,0.12465289464582421,0.083101929763882823,0.62144563017651855,0.17079954541377437
3,0.41162377854875248,0.27441585236583504,0.18361131750082979,0.13034905158458274
4,0.25919773394542939,0.064799433486357347,0.5714651534489944,0.10453767911921885
5,0.14593142162279107,0.0,0.79297847067602101,0.061090107701187946
4,0.28903543792026454,0.19269029194684306,0.3624891107442062,0.15578515938868623
4,0.11421510952776383,0.076143406351842566,0.69849292330108692,0.11114856081930667
4,0.15249339561952172,0.22874009342928253,0.50800339958131313,0.11076311136988254
4,0.52633564171585845,0.0,0.40587965138006932,0.067784706904072262
3,0.18307952274183936,0.045769880685459841,0.63588915993858197,0.1352614366341188
4,0.1064233461497979,0.15963501922469683,0.67746333269667147,0.0564783019288339
5,0.15700209577506996,0.23550314366260489,0.52025106677556987,0.0872436937867552
4,0.25445697401974304,0.063614243504935761,0.60663048716109125,0.075298295314229935
4,0.38566443692291447,0.096416109230728617,0.35541416606784237,0.16250528777851445
3,0.22003866720514048,0.33005800080771069,0.31174034937864048,0.13816298260850837
4,0.025704510206741991,0.017136340137827999,0.88921361575782254,0.067945533897607407
4,0.11176512883460885,0.16764769325191328,0.6448776389662958,0.075709538947181965
3,0.33267833153631016,0.0,0.53389788491905132,0.13342378354463844
3,0.21936230853037669,0.054840577132594173,0.61995435005552069,0.10584276428150852
4,0.17437298428004461,0.1162486561866964,0.63954598078676939,0.069832378746489579
4,0.46212742141864854,0.11553185535466214,0.34922889819294173,0.07311182503374751
4,0.16123191770717263,0.2418478765607589,0.45928714100844548,0.13763306472362299
6,0.13703844067333534,0.034259610168333836,0.74731917618093735,0.081382772977393492
4,0.52542057385266849,0.13135514346316712,0.23746757986564579,0.10575670281851859
3,0.57126386428061959,0.0,0.33785091509213361,0.090885220627246813
5,0.29075226770744911,0.072688066926862277,0.50119393101576004,0.13536573434992857
4,0.27142143139390557,0.18094762092927036,0.51506555322861802,0.0325653944482059
3,0.23945126568932534,0.059862816422331336,0.63551275361220694,0.065173164276136439
5,0.078071129071488971,0.019517782267872243,0.77325211396093962,0.12915897469969911
4,0.26422387781987761,0.066055969454969402,0.53065969992645934,0.13906045279869372
5,0.10726028576955708,0.07150685717970473,0.70278970283042952,0.11844315422030867
4,0.058139184567245449,0.087208776850868155,0.72939867674603986,0.12525336183584651
4,0.076320473945460987,0.05088031596364067,0.76120802604008664,0.11159118405081168
4,0.32992543614391756,0.08248135903597939,0.48899052157139455,0.098602683248708467
5,0.16082602071139027,0.24123903106708539,0.54938806705230203,0.048546881169222303
4,0.126015706530544,0.189023559795816,0.56306872705419575,0.12189200661944417
4,0.19515514973139539,0.13010343315426359,0.55511892544186525,0.11962249167247585
6,0.13044311501074862,0.08696207667383242,0.69266392082634942,0.089930887489069605
4,0.32144002901437907,0.080360007253594767,0.52817870349647889,0.07002126023554725
4,0.19250623635948236,0.1283374909063216,0.59543508842877646,0.083721184305419513
3,0.34020661005449532,0.22680440670299692,0.35552249556566629,0.077466487676841389
3,0.5898571634474945,0.0,0.27682913746818683,0.13331369908431864
5,0.13368736444968596,0.0,0.76396556724618836,0.10234706830412564
5,0.089802526752158843,0.022450631688039711,0.74982299062322111,0.13792385093658033
3,0.39993354503083561,0.099983386257708903,0.44836644856780233,0.051716620143653129
4,0.19375427059807224,0.12916951373204819,0.57033269046289914,0.10674352520698037
3,0.25074749855979978,0.062686874639949944,0.59244883963158734,0.094116787168663008
2,0.64850755827257056,0.16212688956814264,0.097467364707619394,0.091898187451667404
5,0.20170285307994876,0.0,0.67693784712804828,0.12135929979200295
3,0.19272663366914305,0.048181658417285764,0.7017234251481681,0.057368282765403102
5,0.042039840331746271,0.028026560221164183,0.79748438945587408,0.13244920999121548
4,0.15352697439843671,0.10235131626562449,0.64405428483287996,0.10006742450305894
4,0.18965059196114786,0.1264337279740986,0.58062089687683016,0.1032947831879234
5,0.25347470528498373,0.16898313685665584,0.46949794785245819,0.1080442100059022
4,0.12177601765708526,0.030444004414271315,0.73001617725519452,0.11776380067344897
5,0.35105990418077326,0.0,0.54903250881464816,0.09990758700457858
3,0.090129295934825451,0.13519394390223818,0.67248292467436876,0.10219383548856767
4,0.12634904135097344,0.18952356202646012,0.58759276652660941,0.096534630095956975
4,0.26283160194136562,0.0,0.62552120459894922,0.11164719345968506
3,0.36714787707164165,0.091786969267910412,0.41204599711187695,0.12901915654857099
5,0.14525091247563945,0.036312728118909864,0.71884202894122717,0.099594330464223557
4,0.41160151776621995,0.0,0.48239100797681628,0.10600747425696372
5,0.11001707280504236,0.02750426820126059,0.7574173063362577,0.10506135265743927
4,0.15911649314736426,0.23867473972104633,0.55361454414330458,0.04859422298828478
5,0.2429109590248256,0.16194063934988373,0.51166475286612312,0.083483648759167514
3,0.40844354419146223,0.10211088604786556,0.39514488920846469,0.0943006805522075
4,0.14427480756519204,0.036068701891298009,0.69345978008406273,0.12619671045944725
4,0.23777756907950715,0.059444392269876786,0.58585741355352194,0.11692062509709414
4,0.17616855430470368,0.26425283145705553,0.47586842509412147,0.083710189144119387
5,0.21220810696498371,0.14147207130998915,0.55443132417844332,0.09188849754658375
6,0.14278339376595223,0.095188929177301498,0.68219946678227628,0.079828210274470096
3,0.35786410271350105,0.23857606847566737,0.31546387639490175,0.088095952415929893
4,0.10636716135686697,0.15955074203530042,0.65621859437461949,0.077863502233213144
2,0.6277837297887614,0.15694593244719035,0.084119930398723758,0.13115040736532449
4,0.53032320511058739,0.13258080127764685,0.22246468862347599,0.1146313049882898
4,0.12515424463897604,0.0834361630926507,0.68614736436549928,0.10526222790287397
5,0.058195882755899583,0.087293824133849354,0.76629214023022352,0.088218152880027545
4,0.17887563238039814,0.044718908095099534,0.63969356191657678,0.13671189760792557
4,0.42360613319480828,0.0,0.50116390083657969,0.075229965968612089
